inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
160,142,79604,146260,987.98,102.03999999999996,1083.9400000000005,-889.9200000000001,-475.89999999999964,589.880000000001,-307.8600000000006,-25.840000000000146,124.18000000000029,-665.7999999999993,-383.77999999999884,-2366.239999999998,-240.2599999999984,742.2799999999988,-179.6999999999971,-161.6800000000003,-840.3399999999965,1153.6399999999994,3147.6200000000026,3129.5999999999985,4051.5800000000017,6177.559999999998,7099.540000000001,6949.520000000004,6047.5,6693.480000000003,6276.540000000001,5277.440000000002,7535.419999999998,6086.600000000006,3828.6199999999953,1570.6399999999994,-687.3399999999965,1286.679999999993,740.6999999999971,2881.279999999999,5007.259999999995,6342.759999999995,6943.220000000001,7406.800000000003,5544.819999999992,4622.8399999999965,4111.139999999999,6237.119999999995,4840.899999999994,6389.080000000002,5487.059999999998,7745.040000000008,9871.020000000004,12129.0,14122.979999999996,16380.960000000006,15245.059999999998,16599.08,15445.100000000006,15724.880000000005,14822.86,15468.839999999997,16158.820000000007,16184.799999999988,17053.22,16275.23999999999,14262.73999999999,16520.72,18646.70000000001,20904.679999999993,23030.660000000003,25156.640000000014,24297.380000000005,26104.600000000006,25837.420000000013,27147.440000000002,27566.540000000008,29824.51999999999,32082.5,34208.48000000001,36466.45999999999,38460.44,40718.42000000001,42976.399999999994,45102.380000000005,47228.360000000015,47210.34,49468.32000000001,51594.29999999999,53852.28,55978.26000000001,55872.23999999999,57309.78,59052.20000000001,61178.17999999999,63304.16,64226.140000000014,64076.119999999995,65009.899999999994,65423.919999999984,64918.06,67044.04000000001,66549.98000000001,66656.0,0
179,164,72942,159668,27.440000000000055,2220.88,2237.6800000000003,2276.24,4029.2000000000007,2485.3600000000006,1544.08,2665.5200000000004,4481.040000000001,3572.4000000000015,4561.84,3451.279999999999,2164.720000000001,4358.16,3496.4000000000015,2914.959999999999,2057.519999999997,1883.9199999999983,1181.3600000000006,2966.800000000003,5160.239999999998,7485.68,8343.120000000003,9332.559999999998,8578.0,8924.559999999998,9139.119999999995,8562.32,9551.759999999995,11613.199999999997,13806.64,15736.080000000002,13790.479999999996,14322.960000000006,16648.40000000001,17637.839999999997,19831.28,22156.72,24350.160000000003,26543.600000000006,28382.959999999992,28034.479999999996,26792.08,26962.64,29022.800000000003,31263.759999999995,28938.319999999992,29811.119999999995,32136.559999999998,34330.0,36523.44,38848.880000000005,41042.32000000001,43367.76000000001,45561.2,47886.64,48368.080000000016,49225.51999999999,51550.95999999999,53744.399999999994,55937.84,58263.28,60456.72,62650.16,63844.399999999994,64761.04000000001,67086.48000000001,68075.92000000001,70401.36000000002,69705.19999999998,68864.23999999999,71189.68,72612.88,73908.56,75466.0,75372.56,74908.88,75766.32,77959.76000000001,77934.79999999999,77530.64000000001,76219.91999999998,77541.52000000002,78398.95999999999,80592.4,82653.84,83775.28,83560.72,84682.16,84335.6,83218.95999999999,83450.48000000001,83103.92000000001,82757.36000000002,82609.19999999998,84248.23999999999,86441.68,85951.12,84819.44,86726.0,0
248,206,103146,209742,830.2199999999998,2649.5600000000004,2050.66,2281.120000000001,1956.9000000000015,1104.6800000000003,291.53999999999724,879.7599999999984,3611.9799999999996,5272.199999999997,6932.419999999998,7696.639999999999,10560.86,12353.079999999994,11046.700000000004,9726.480000000003,10005.739999999998,13001.96,14794.179999999993,17790.399999999994,19721.380000000005,19209.160000000003,19780.940000000002,22727.28,24387.5,21803.72,23100.060000000012,22523.84000000001,22423.62000000001,21908.59999999999,24904.819999999992,26806.960000000006,28489.259999999995,30914.520000000004,29686.300000000003,28549.92,29006.14,28390.359999999986,30050.579999999987,32197.20000000001,34839.01999999999,37835.23999999999,40831.45999999999,41012.32000000001,40912.100000000006,41796.119999999995,39091.66,40584.56,38799.22,38699.0,41373.22,44369.44,42857.66,43245.879999999976,46242.09999999998,49238.31999999998,52234.53999999998,55098.75999999998,56890.97999999998,59740.80000000002,61811.419999999984,64675.639999999985,67671.85999999999,67640.07999999999,70636.29999999999,72619.48000000001,74296.73999999999,77292.95999999999,78953.18,81949.4,84945.62,86869.84,89866.06,92862.28,95585.50000000003,97650.71999999997,96685.06000000003,96096.84000000003,95200.62000000002,93923.59999999998,92952.18000000002,95452.03999999998,94880.25999999998,98008.47999999998,98119.29999999999,94991.08000000002,91862.86000000004,93017.35999999999,93374.42000000004,94369.79999999999,96162.01999999996,97822.23999999999,99746.45999999996,100202.68,100829.10000000003,101291.12,104155.33999999997,106304.44,106271.77999999997,106596.0,0
185,162,76076,166684,128.94000000000005,2555.88,2310.8199999999997,3269.76,3995.2999999999993,3036.3600000000006,1945.4199999999983,1921.5200000000004,1984.4599999999991,2003.4000000000015,4166.34,6461.279999999999,8624.220000000001,10655.160000000003,11746.099999999999,12318.96,12564.019999999997,12677.080000000002,11645.86,12736.800000000003,15163.739999999998,15685.32,13390.379999999997,13208.559999999998,13440.5,15522.440000000002,17949.380000000005,17116.320000000007,15788.740000000005,16666.199999999997,18961.14,21256.08,22071.020000000004,22714.039999999994,22519.09999999999,22632.160000000003,21926.78,23017.72,23080.660000000003,24303.600000000006,22273.459999999992,22254.520000000004,22348.42,24775.36,27070.300000000003,29365.240000000005,31792.180000000008,33120.880000000005,35310.06,33427.0,33975.94,35674.880000000005,38101.82000000001,39192.76000000001,39079.70000000001,41506.640000000014,43669.580000000016,45715.48000000001,45363.45999999999,47790.399999999994,50085.34,52512.28,54807.22,57234.16,59397.100000000006,60315.95999999999,59378.98000000001,59826.07999999999,59563.139999999985,61931.80000000002,64094.73999999999,66521.68,68816.62,70979.56,72053.5,73161.44,75588.38,77883.32,80310.26000000001,82605.20000000001,84900.14000000001,87195.08000000002,88321.97999999998,88931.04000000001,89263.9,87645.16,88317.78,89540.72,91967.66,90213.4,89905.54000000001,89924.48000000001,89943.42000000001,90313.63999999998,89717.30000000002,88752.23999999999,89435.18,91862.12,90230.94,90608.0,0
185,161,68390,171810,103.34000000000015,2504.6800000000003,2234.0200000000004,3299.3600000000006,2831.2999999999993,1362.0400000000009,832.619999999999,31.279999999998836,1166.0600000000013,3435.4000000000015,5572.740000000002,6137.919999999998,5204.579999999998,5475.239999999998,4342.100000000006,6611.440000000002,8447.220000000001,6598.120000000003,7531.460000000006,7351.199999999997,6490.139999999999,8116.519999999997,9956.820000000007,12358.160000000003,12395.5,13460.840000000004,14394.180000000008,13440.479999999996,13528.86,15897.799999999988,18067.540000000008,20336.880000000005,19597.78,20191.559999999998,22460.90000000001,23885.759999999995,25927.58,28196.920000000013,30598.26000000001,32867.600000000006,33871.06,32805.72,31423.62000000001,31039.039999999994,31441.699999999997,31403.640000000014,33804.98000000001,36074.32000000001,38475.66,40745.0,43014.34000000001,41979.68000000001,44381.020000000004,46650.360000000015,49051.70000000001,51453.04000000001,53590.380000000005,55991.72,58261.06,60530.40000000002,60856.25999999998,62969.080000000016,65370.42000000001,67507.76000000001,69909.1,70973.56,72039.78,74309.12,75881.53999999998,75756.19999999998,75945.14000000001,78346.48000000001,80483.82,81266.84,80150.5,82551.84000000003,84821.18000000002,87090.52000000002,86828.13999999998,86989.20000000001,87169.45999999999,87959.88,89758.78,90090.56,92359.90000000002,94629.24000000002,95477.41999999998,95308.07999999999,94785.26000000001,94778.6,97047.94,98794.71999999997,98150.62000000002,99083.96000000002,98878.69999999998,100186.64000000001,102455.98000000001,104634.68,104454.66,103420.0,0
113,97,44466,112892,302.9200000000001,671.8400000000001,559.2399999999998,381.6800000000003,1954.6000000000004,3476.4799999999996,2035.5599999999995,2826.6399999999994,3342.2800000000007,4144.799999999999,3816.1200000000026,2849.040000000001,3522.040000000001,3322.880000000001,3691.800000000003,2679.279999999999,2574.3600000000006,2566.5600000000013,2864.519999999997,2276.4000000000015,3717.3199999999997,5158.240000000005,6599.1600000000035,7539.919999999998,7303.0,8381.919999999998,7549.159999999996,6975.760000000002,7212.68,7690.399999999994,7994.520000000004,9303.440000000002,10744.36,11818.720000000001,12554.200000000004,13995.120000000003,15568.04,16876.960000000006,18449.880000000005,20022.800000000003,21463.72,23036.64,24477.559999999998,24645.51999999999,24187.40000000001,24424.320000000007,24842.759999999995,23401.839999999997,24192.92,23180.0,24075.08,24889.839999999997,26462.76000000001,25280.319999999992,26448.600000000006,28021.520000000004,29594.440000000002,31167.36,32740.28,34049.20000000001,35622.12000000001,36787.04000000001,38359.96000000001,39932.880000000005,41373.8,42946.72,44387.64,45960.56,47533.48000000001,48842.40000000001,50415.32000000001,51856.240000000005,53429.16,54870.08,56443.0,58015.92000000001,59588.84000000001,61161.76000000001,62734.68000000001,64175.600000000006,65748.52,67321.44,68762.36,69500.72,69632.20000000001,71073.12,71797.95999999999,71561.03999999998,72528.12,71036.80000000002,70201.72,71774.64000000001,73347.56,72431.51999999999,70858.6,71282.32,71651.24000000002,71571.84,69998.91999999998,68426.0,0
184,145,74280,171774,14.11999999999989,226.23999999999978,1469.6400000000003,3074.4799999999996,2821.4000000000015,3813.2800000000007,1890.8400000000001,1794.9599999999991,1567.079999999998,360.8000000000029,2688.6800000000003,4884.560000000001,5876.440000000002,6900.32,8024.200000000004,10220.080000000002,10315.96,12643.840000000004,12299.720000000001,12836.399999999994,11419.480000000003,12411.36,14739.240000000005,17067.120000000003,18323.0,18117.119999999995,18329.23999999999,18566.64,20894.520000000004,20861.59999999999,19605.72,20330.160000000003,22790.040000000008,25117.92,27445.800000000003,29773.680000000008,31434.440000000002,29389.440000000002,31674.679999999993,31149.20000000001,33477.08,33511.03999999999,33935.15999999999,33036.72,32468.600000000006,34928.48000000001,37256.36,36556.240000000005,39016.12000000001,41344.0,42091.880000000005,44551.76000000001,46840.36,49207.52000000002,49259.399999999994,51719.28,54047.16,56375.04000000001,58702.92000000001,61030.80000000002,63490.67999999999,65818.56,68146.44,70474.32,72802.20000000001,74058.08000000002,76385.96000000002,78845.84,81173.72,82542.4,82314.51999999999,81454.63999999998,80330.75999999998,81257.12,79023.0,79392.88,81720.76000000001,81904.64000000001,82783.47999999998,80360.40000000002,82820.28,83039.84,84059.95999999999,86223.92000000001,88551.80000000002,90747.68000000002,90560.44,90464.56,92107.32,92027.20000000001,91292.91999999998,91102.96000000002,91189.16,91426.72,92682.6,94793.51999999999,96134.36000000002,97509.75999999998,96385.87999999998,97494.0,0
236,200,119976,230650,172.4000000000001,898.8000000000002,-2606.7999999999993,-6112.4,-5454.0,-6783.5999999999985,-3869.2000000000007,-6593.200000000001,-5788.399999999998,-6154.0,-6480.4000000000015,-7933.199999999997,-8490.799999999996,-5808.4000000000015,-7038.0,-6076.4000000000015,-3033.199999999997,-894.7999999999956,-1755.6000000000058,-1278.0,2180.4000000000087,3237.199999999997,5853.199999999997,4968.399999999994,2186.0,4079.5999999999913,5221.199999999997,4665.199999999997,5184.399999999994,4182.0,4808.400000000009,6685.199999999997,10058.800000000003,10867.600000000006,11538.0,11644.400000000009,13201.199999999997,13161.200000000012,10991.600000000006,12118.0,12764.399999999994,11461.199999999983,14837.200000000012,18208.399999999994,18554.0,20652.399999999994,23610.800000000017,26786.79999999999,30160.399999999994,32462.0,33612.399999999994,36313.19999999998,37441.20000000001,36408.399999999994,35842.0,35795.600000000006,37025.19999999998,38686.79999999999,41928.399999999994,44138.0,46575.600000000006,49817.19999999998,53190.79999999999,54156.399999999994,57530.0,60771.600000000006,64145.19999999998,66314.79999999999,67807.6,70786.0,74159.6,74637.19999999998,78010.79999999999,77628.4,81002.0,83171.59999999998,86413.20000000001,89786.79999999999,91060.39999999997,92026.0,91276.40000000002,89181.20000000001,92554.79999999999,92392.39999999997,95766.0,96111.59999999998,98901.20000000001,102274.79999999999,102511.60000000003,102062.0,105435.59999999998,105606.79999999999,104377.20000000001,104628.39999999997,105494.0,107663.59999999998,108629.20000000001,110505.20000000001,109407.60000000003,110674.0,0
237,198,110570,226569,991.8800000000001,2881.24,3457.6399999999994,2207.4799999999996,1855.4000000000015,1301.7200000000012,1721.1599999999999,4958.040000000001,7930.920000000002,9963.800000000003,13200.68,14969.559999999998,14638.440000000002,13802.68,15444.200000000004,15096.919999999998,16029.96,14582.840000000004,15594.279999999999,14272.600000000006,15101.479999999996,14726.36,17963.240000000005,17588.119999999995,19297.0,20581.880000000005,18007.23999999999,14770.36,14212.520000000004,17449.40000000001,18783.72,19823.160000000003,23060.040000000008,23400.92,26505.800000000003,29874.680000000008,32847.56,32272.440000000002,34305.32000000001,37542.20000000001,38635.080000000016,38435.95999999999,38324.84,38356.28,37570.600000000006,38255.48000000001,38188.360000000015,39281.23999999999,42518.119999999995,45887.0,49123.880000000005,48533.23999999999,51133.640000000014,51342.52000000002,52071.399999999994,52412.28,55197.16,56334.04000000001,57294.92000000001,56578.19999999998,54540.67999999999,53965.56,57202.44,58295.32000000001,61532.20000000001,64637.080000000016,62701.96000000002,64458.84,65419.72,68788.6,72025.48000000001,75262.36000000002,78499.24000000002,81868.12,83769.0,87005.88,90374.76000000001,93611.64000000001,96848.52000000002,100085.40000000002,103322.28000000003,101802.83999999997,104004.04000000004,105096.91999999998,108465.79999999999,111834.68,109147.56,112384.44,113268.68,113787.79999999999,114294.91999999998,112803.96000000002,112472.84000000003,112229.72000000003,113190.60000000003,115223.47999999998,115181.64000000001,115677.23999999999,116506.12,115999.0,0
259,231,105636,218386,941.56,2734.88,3148.6800000000003,3479.76,4459.799999999999,3152.6399999999994,1249.0800000000017,3870.4799999999996,6714.040000000001,9689.599999999999,11329.159999999996,13364.720000000001,15004.279999999999,16751.839999999997,16068.599999999999,14429.04,13861.480000000003,14102.080000000002,15873.64,18849.199999999997,18715.240000000005,18280.319999999992,18036.119999999995,18232.559999999998,19615.0,18622.559999999998,16946.119999999995,19921.679999999993,20753.240000000005,23728.800000000003,23224.36,22300.08,22804.520000000004,23531.039999999994,25033.40000000001,23902.160000000003,25673.72,28649.28,31756.839999999997,33660.399999999994,33871.95999999999,35836.48000000001,35532.92000000001,35729.360000000015,35274.20000000001,35485.76000000001,37865.32000000001,39768.880000000005,42876.44,45984.0,47887.56,47692.880000000005,48974.67999999999,50573.76000000001,53213.79999999999,56321.359999999986,58224.919999999984,58792.48000000001,59187.95999999999,58723.600000000006,60759.16,63349.28,65506.28,68613.84,71721.4,74747.04000000001,76732.51999999999,79840.07999999999,82947.63999999998,83691.19999999998,85726.76000000001,88834.32,88930.12,88318.56,86415.0,85583.44,85532.12,87567.68,90675.23999999999,90754.79999999999,90514.35999999999,93621.91999999998,95205.47999999998,98313.03999999998,98524.59999999998,99036.15999999997,100212.28000000003,97307.27999999997,99078.83999999997,102186.40000000002,105293.96000000002,106933.52000000002,106690.91999999998,107936.64000000001,107608.20000000001,105943.76000000001,109183.32,111086.88,112421.56,112750.0,0
169,144,69970,162396,-648.3600000000001,1537.2799999999997,2518.92,3632.5599999999995,3697.800000000001,2848.16,2806.5200000000004,620.880000000001,1212.7599999999984,3398.399999999998,5452.039999999997,7414.32,8487.32,9468.96,9169.400000000001,9288.239999999998,9746.120000000003,8896.480000000003,9105.159999999996,11290.799999999996,10172.439999999995,12165.920000000006,9848.280000000006,10753.36,12939.0,14915.36,15842.279999999999,15880.080000000002,16909.559999999998,17891.199999999997,15976.839999999997,16682.479999999996,18736.119999999995,20921.759999999995,23107.399999999994,24221.039999999994,26538.679999999993,25696.319999999992,28013.959999999992,25836.40000000001,25501.23999999999,24790.87999999999,27108.51999999999,29294.15999999999,31479.79999999999,31289.439999999988,30579.079999999987,32896.72,32054.36,34372.0,36557.64,38743.28,40771.08,41666.56,43852.2,46037.84,48355.47999999998,50541.119999999995,52726.75999999998,52016.399999999994,52509.96000000002,54099.67999999999,56285.31999999998,58470.95999999999,60788.600000000006,62974.23999999999,65159.880000000005,67345.51999999999,67431.16,69748.79999999999,71934.44,74120.07999999999,76305.72,76215.35999999999,75015.0,75990.63999999998,78308.28,79289.91999999998,80384.44,78198.80000000002,78377.16,79539.52000000002,77766.12,78879.75999999998,81065.4,80975.03999999998,80884.68,81998.31999999998,82552.04000000001,82625.59999999998,83484.76000000001,81619.12000000002,79301.48000000001,80792.15999999997,82977.79999999999,84755.44,87073.07999999999,89258.72,90240.35999999999,92426.0,0
230,202,111664,200406,646.04,330.0799999999999,3421.880000000001,2797.84,3245.7999999999993,2797.760000000002,2085.720000000001,1241.6800000000003,1614.3600000000006,4602.4000000000015,6929.559999999998,7906.479999999996,10894.519999999997,12678.559999999998,13302.599999999999,13030.64,11397.32,8277.279999999999,5157.239999999998,5310.800000000003,5546.8399999999965,5165.119999999995,8086.919999999998,7726.959999999992,7937.0,6472.960000000006,6911.080000000002,9899.119999999995,12755.160000000003,12483.199999999997,13107.240000000005,13819.279999999999,13647.319999999992,12791.36,15779.399999999994,15155.440000000002,16864.520000000004,16772.479999999996,14368.440000000002,13759.600000000006,15411.64,18531.679999999993,18491.72,21611.76000000001,24599.79999999999,24684.160000000003,26995.880000000005,25704.080000000016,24284.040000000008,22744.0,25732.040000000008,28720.079999999987,31708.119999999995,34696.16,37816.20000000001,40804.23999999999,43792.28,46780.32000000001,49768.359999999986,50612.399999999994,52707.56,53692.48000000001,55476.51999999999,52683.44,51484.600000000006,52064.639999999985,53980.67999999999,56968.72,60067.23999999999,63076.79999999999,65932.84,68920.88,71908.91999999998,71983.04000000001,72889.0,75877.04000000001,78865.07999999999,80566.88,79466.84,80725.20000000001,82509.23999999999,82469.28,81877.32,82325.35999999999,85313.40000000002,88301.44,89953.47999999998,90269.52000000002,88602.44,88022.40000000002,87706.35999999999,85790.32,87177.71999999997,88829.76000000001,88206.20000000001,87625.83999999997,88294.12,88653.91999999998,90394.03999999998,88742.0,0
200,169,84314,182584,-833.6799999999998,1834.6400000000003,1962.960000000001,3163.2800000000007,1892.3999999999996,1896.079999999998,420.2400000000016,-479.4399999999987,-971.119999999999,1025.2000000000007,3693.5200000000004,5870.159999999996,6361.8399999999965,5173.519999999997,5630.800000000003,5004.879999999997,5167.440000000002,6499.760000000002,7119.919999999998,8544.400000000001,8848.720000000001,10814.96,11438.64,10426.319999999992,12742.0,12638.320000000007,13970.64,15302.960000000006,14044.720000000001,16275.600000000006,18315.92,19648.240000000005,21547.439999999988,20215.119999999995,20341.20000000001,20898.479999999996,20905.84000000001,23574.160000000003,26110.48000000001,28646.800000000003,31315.12000000001,33851.44,31560.23999999999,29872.08,28552.40000000001,31088.72,33625.04000000001,34957.360000000015,37361.68000000001,39898.0,42566.32000000001,41942.640000000014,44610.96000000002,47147.28,49815.600000000006,52351.92000000001,55020.24000000002,55031.44,57064.880000000005,59733.20000000001,60249.52000000002,60646.16,59918.16,62454.48000000001,65122.80000000002,67791.12000000002,70195.44,72863.76000000001,75532.08000000002,78068.40000000002,80604.72,83141.04000000001,84926.63999999998,84601.68000000002,84594.0,86414.32,86361.35999999999,85293.03999999998,85652.72,83568.4,84468.07999999999,84140.24000000002,86676.56000000003,88575.12,89285.20000000001,90485.52000000002,89882.15999999997,89978.16,90829.51999999999,91570.80000000002,90007.12000000002,88976.56,88980.23999999999,88851.91999999998,90992.40000000002,93528.72000000003,95722.95999999999,93197.36000000002,95733.68,98270.0,0
196,173,80334,161844,123.11999999999989,2544.24,1774.6400000000003,2350.4799999999996,3660.4000000000015,1980.7199999999993,1993.8400000000001,1077.0400000000009,2223.920000000002,961.1999999999971,2046.3199999999997,4335.439999999999,6624.559999999998,4414.32,5666.799999999996,7660.080000000002,8530.96,10126.159999999996,12415.279999999999,14704.399999999994,15254.480000000003,14433.36,14479.759999999995,15432.879999999997,14694.0,14468.880000000005,14995.760000000002,16237.36,17789.520000000004,16704.40000000001,17524.72,18609.839999999997,17462.959999999992,16827.92,17577.199999999997,19885.680000000008,17728.559999999998,18732.559999999998,16762.320000000007,18670.79999999999,18880.08,17813.039999999994,20102.15999999999,22280.72,24184.399999999994,26605.51999999999,28762.64,30919.759999999995,32707.12000000001,31114.0,28692.880000000005,27739.76000000001,26522.64,27261.520000000004,28819.600000000006,31240.72,32181.839999999997,34206.95999999999,36364.07999999999,38785.19999999998,41074.32000000001,42159.44,44580.56,46869.67999999999,49158.79999999999,51579.919999999984,53869.03999999998,56158.16,56640.72,57840.399999999994,59997.51999999999,61966.639999999985,61332.24000000002,62071.119999999995,59782.0,60007.119999999995,60427.76000000001,60253.359999999986,62542.47999999998,64963.59999999998,67120.72,69409.84,71830.95999999999,74120.07999999999,75205.19999999998,77494.31999999998,79915.44,82204.56,84493.68,86650.79999999999,85700.08000000002,86270.96000000002,86294.16,86464.72,86408.4,85762.48000000001,86302.63999999998,84620.24000000002,83535.12000000002,81510.0,0
213,187,88756,199424,715.1399999999999,3011.7200000000003,3805.42,4121.4400000000005,3547.699999999999,1656.8400000000001,1086.0200000000004,2515.119999999999,4060.2599999999984,6677.399999999998,9426.539999999997,12175.68,13720.82,14618.04,14276.900000000001,13803.760000000002,13381.379999999997,16262.519999999997,15468.340000000004,16287.200000000004,14877.939999999995,17759.079999999994,17951.78,18098.64,17534.5,18947.64,21564.78,24181.92,25727.059999999998,24463.800000000003,22918.660000000003,22665.520000000004,22944.380000000005,23364.759999999995,25490.100000000006,24179.039999999994,26987.820000000007,29809.319999999992,32558.459999999992,35307.59999999999,35028.73999999999,35778.12000000001,36640.98000000001,37288.15999999999,37141.29999999999,40022.44,42620.42000000001,41420.72,44301.859999999986,44443.0,47192.139999999985,50006.72,52822.419999999984,55571.56,58320.69999999998,60230.16,58553.02000000002,59784.119999999995,62533.25999999998,65282.399999999994,68031.53999999998,70780.68,73661.81999999998,76410.95999999999,79160.1,78473.23999999999,81354.38,83971.51999999999,83284.66,83757.79999999999,85825.06,88184.07999999999,88701.22,91450.35999999999,94067.5,96027.36000000002,96129.78,95266.91999999998,94988.06,94166.80000000002,94718.34,97467.47999999998,100216.62,102833.75999999998,104246.9,103384.03999999998,104929.18,102173.68000000002,101675.45999999999,103352.59999999998,104897.73999999999,103270.88,106020.01999999996,108901.15999999997,110446.29999999999,109095.44,111976.58000000002,110190.28000000003,110113.14000000001,110668.0,0
209,186,89630,178026,-1405.9,-4081.8,-4182.299999999999,-1770.3999999999996,-1634.5,-426.59999999999854,-2346.7000000000007,-4309.200000000001,-4850.899999999998,-5743.0,-6227.0999999999985,-6323.199999999997,-3779.2999999999956,-1499.4000000000015,1044.5,3456.4000000000015,5283.699999999997,5567.799999999996,5563.9000000000015,3192.0,4531.9000000000015,2484.199999999997,2879.7000000000044,4312.399999999994,5868.5,5915.400000000009,8327.300000000003,10739.199999999997,12079.100000000006,11781.0,13818.900000000009,14065.199999999997,14398.699999999997,13594.600000000006,15066.5,17478.40000000001,19890.300000000003,21362.199999999997,23774.100000000006,24994.0,22485.90000000001,22670.199999999997,23690.300000000003,23953.600000000006,23418.5,22841.40000000001,20921.300000000003,23189.20000000001,25542.899999999994,25895.0,27528.899999999994,29139.199999999983,31004.70000000001,33548.600000000006,36092.5,38636.399999999994,40247.69999999998,42652.20000000001,45196.100000000006,47740.0,49079.899999999994,51623.80000000002,54299.70000000001,56843.600000000006,58336.5,60859.399999999994,63403.30000000002,65947.20000000001,68491.1,69181.0,71610.9,74154.80000000002,74290.70000000001,73821.4,73710.5,73681.6,72473.69999999998,72458.20000000001,71893.9,70762.0,73437.9,74174.19999999998,72769.70000000001,73814.4,74245.5,73954.6,74649.30000000002,74078.79999999999,73810.9,72603.0,74880.9,77424.80000000002,78951.29999999999,78815.4,81256.5,83800.40000000002,82244.30000000002,83308.20000000001,85852.10000000003,88396.0,0
214,180,102254,187552,780.5999999999999,648.8000000000002,197.79999999999927,335.60000000000036,1897.0,2885.5999999999985,3683.7999999999993,3154.7999999999993,3326.600000000002,2656.0,1985.4000000000015,2342.800000000003,2983.7999999999956,369.59999999999854,-1197.0,1568.4000000000015,4201.800000000003,6967.200000000004,9732.599999999999,10354.0,12987.400000000001,15752.800000000003,16110.199999999997,16544.399999999994,15533.0,15170.400000000009,14455.800000000003,14989.199999999997,16637.399999999994,18376.0,21141.40000000001,22702.800000000003,25468.199999999997,27710.399999999994,28901.0,29664.40000000001,31394.199999999997,34123.2,31819.399999999994,31198.0,30143.40000000001,31604.800000000003,34370.2,37135.600000000006,38697.0,41594.399999999994,44359.80000000002,45025.20000000001,44894.600000000006,47660.0,49353.399999999994,52118.80000000002,54884.20000000001,57649.600000000006,59067.0,61832.399999999994,63794.19999999998,65263.20000000001,68028.6,70794.0,73559.4,76427.19999999998,78150.20000000001,79711.6,82477.0,85110.4,84336.19999999998,81438.79999999999,78541.4,75644.0,74589.4,74445.19999999998,76143.79999999999,74453.6,75519.0,76184.4,75513.80000000002,74799.20000000001,75071.4,75786.0,76091.4,78724.80000000002,77269.79999999999,77852.4,76423.0,76394.4,77955.80000000002,77825.20000000001,78082.6,76428.0,78121.40000000002,80754.79999999999,79144.20000000001,81038.39999999997,78681.0,80876.40000000002,83509.79999999999,85071.20000000001,85428.60000000003,85298.0,0
164,154,74896,178068,362.98,2759.96,2880.9400000000005,4205.92,4161.1,2968.119999999999,2512.8600000000006,2142.16,1137.1800000000003,3403.7999999999993,5800.779999999999,8197.760000000002,9522.739999999998,12051.720000000001,14316.699999999997,14286.32,14297.339999999997,15380.36,13464.620000000003,13453.599999999999,15982.580000000002,16644.440000000002,15319.46,15330.479999999996,15033.5,13779.479999999996,15900.460000000006,18297.440000000002,20694.42,21887.399999999994,21767.619999999995,21646.64,23454.339999999997,25851.320000000007,28248.300000000003,30645.28,33042.259999999995,34388.759999999995,31991.78,33581.2,35978.18000000001,38375.16,40851.86,43301.119999999995,44626.100000000006,47155.08,48216.06,50745.04000000001,53142.020000000004,55407.0,57803.979999999996,59275.04000000001,59117.94,57525.07999999999,55260.100000000006,55271.119999999995,56869.860000000015,59266.84,61663.82000000001,64060.79999999999,66589.78,68986.76000000001,71383.73999999999,73780.72,76177.70000000001,78706.68,80031.66,82428.64000000001,81574.38,81554.6,82747.57999999999,85144.56,84262.45999999999,85122.51999999999,83011.5,85276.48000000001,83646.54000000001,82453.56,82423.42000000001,82963.6,84941.38,87470.36000000002,88072.66,88979.68,89401.29999999999,89114.28,88483.26000000001,90880.23999999999,92586.78,94238.20000000001,95052.82,94348.16,96745.14000000001,99142.12,100335.1,99704.08000000002,102101.06,102453.95999999999,102111.01999999999,103172.0,0
